This seems to be unavoidable with 50mm lenses on FF Canon cameras (and I expect elsewhere too - it was pretty bad on the Pentax 50mm 1.4 I used to own (aps-c, where it should be much less of a problem), while the Nikon 1.8 I tried a few months ago on a FF Nikon was much worse).;NO_COMP
This is BAD for everyone because I'm finding left and right that a great many people are doing this and once Canon has lost their base, which they will, Nikon can leave prices just where they are..... Sony is going to have a rough time, not many have the pocket for a Med Format.;NO_COMP
Actually I hope Samyang itself won't be defeating one of the main purposes of a TS lens... so far they've been making very sharp lenses that are just as good as and sometimes better than Canon, Nikon, Zeiss, etc. lenses but one thing they've been bad at is controlling distortion.;NO_COMP
Scenario 2 : I have a great camera, but even when shooting with ISO 100 (Canon etc.) or 200 (Nikon), the image noise is visible because I only want to use a very small part of the tonal range (e.g. in foggy situations) and therefore the small amount of noise is heavily amplified.;NO_COMP
The default I posted is 'film standard' ... I've processed literally thousands of images with this converter and rarely found nature or wildlife shots that looked better with the flatter settings, so that's probably why Nikon and Canon (and Capture One) bias the settings that way.;NO_COMP
The only stumbling block is that £549 would also buy such newcomers a decent entry level DSLR, such as a Nikon D5100 or Canon EOS 1100D , with standard 18-55mm zoom and arguably better image quality - that's if the GF3's much smaller form factor isn't the over-riding consideration.;NO_COMP
I'm just making a comment on how Nikon has an issue with the production of some D600 cameras and that they need to fix it because it does discourage some people in buying a D600, especially when some true Canon trolls make it such a huge issue, and that is something that will not cease.;NO_COMP
i saw join develop 4K sensor on image sensor world site by Pany and others factory, on video feature i don 't think Oly will get better because they ignore to hybrid cam, in the future PRO competitor is Hybrid Cam from Canon,Nikon and Sony,others still focus on still photo and image file;NO_COMP
Accordingly, stating that an arguably better camera (as argued by DPREVIEW!) in the entry DSLR level falls short of a the Canon or Nikon counterparts because of poor lens selection is exactly like stating that a serious company like Pentax will never win because it is not a Nikon nor a Canon!;NO_COMP
This choice has its pros (you see a stabilized image in the viewfinder and, if what Canon and Nikon say it's true, you get better results) and its cons (much more expensive lenses and less chances to have an up-to-date IS system, since you usually change bodies more often than you change lenses).;NO_COMP
The biggest reason is that it's got a nice mix of video and photo features - its 51-point autofocus system works better for still photography than even the professional cameras (Nikon D2H, Canon 1D Mark IIN) that I used in the field only a few years ago, and its color and image quality is brilliant.;NO_COMP
Anyway, the magic lantern ppl could make all this raw 2k stuff because the canon actually was having that data stream for LV, if you compare the Live View stream between a Canon mkIII and a Nikon d800 you will see that even if there were some talented team hacking nikons they couldn't achieve the same.;NO_COMP
There have been reports of banding issues with several Leica sensor designs as far back as the M7, and the M8 had particularly bad banding...but it was still considered a better camera than anything from Canon or Nikon...since banding only ever exhibited in shadows, and was relatively easily mitigated in post.;NO_COMP
This does NOT mean that brands like Pentax, Sony, and Olympus are inferior, they're not, and as I mentioned earlier, there are practically no inferior DSLRs in the market right now, but trying to find stores that carry competitive prices for add-on products for these brands are harder than those of Canon and Nikon.;NO_COMP
In both 4K burst mode at 30fps and 60fps the V2 has very little problems with rolling shutter because of the fast readout and although the 1080p video mode isn't oversampling from a 4K sensor readout, it too does not suffer as much from rolling shutter as the Nikon D5200, Canon 5D Mark II or Blackmagic Cinema Camera.;NO_COMP
So, to sum it up...go to the store, pick up a Canon, Nikon and Sony in the price range you like, and play with them a little, see which fits in your hands better, and which has more intuitive menu system for you, see how you like the optical vs electronic VF, and of course, see which one is easier to change basic settings.;NO_COMP
"she listened and DID capture some very nice images..i found out later that she did some interior work several nights ago and had the iso up to 3200..and forgot..dont get me started on the ""average joes"" we see all the times with their super duper nikon d4's and canon 1DX's blasting away at 10fps/12 fps..simply because they can";NO_COMP
No camera format is future-proof, and if you're planning a career as a professional photographer then you'll probably want to stick to Canon and Nikon because of their vast lens and accessory ranges and long track record, but beginners and enthusiasts needn't worry that they're painting themselves into a corner with Micro Four Thirds.;NO_COMP
As far as the CC method, no I'm not crazy happy about it, seems there could be a better way to handle it and I think it's overpriced, though honestly I think most of the equipment we use today is overpriced, except for the Nikon D800 (sorry to mention that) the Canon 5d series and the new mirrorless cameras that have come to the market.;NO_COMP
"If you deal with the quality of the image (on low speeds) we should have had one and the same 70-300 mm class lens, able to work on different systems reflex cameras; then, putting it on a Nikon D300, a Canon 450D or an Olympus E-3 would have given us the same results because those reflex cameras feature very similar resolution in the frame centre.";NO_COMP
Even if I could get my desired color rendition with a little work, why should I bother when either of the Nikon D600 and 35mm F2 AF-D or Canon 6D and EF 35mm F2 combinations give far better image quality (color rendition) with the same low light performance for less money, and handle to full DSLR levels, not merely point-and-shoot levels like the RX1.;NO_COMP
I've been looking at the Nikon D5100, Canon 600D and Sony Alpha A33 (all with an 18-55 kit lense) mainly as I like the idea of the adjustable LCD for awkward shots so I was hoping for advice on the best one for my needs - I'm currently leaning towards the Nikon as dad has a D40X so I can borrow lenses but only if one of the other two isn't a better choice.;NO_COMP
... With regards to lens quality, i think the continuing investment by Canon, Nikon, Sigma and Tamron is leading to better quality lens at more affordable prices, when did olympus last make an SLR lens in the 4/3s mount?I get the impression that for olympus to survive in this market they are going to have to put their available resources into the micro 4/3s and pen market.;NO_COMP
If this is the case then .... because of the longer equivalent focal lengths (moving from an 85 to a 120), heavier camera, smaller wide apertures (moving from 1.2 on your 85 to F 2.8 or 4 on your 120), and a bigger mirror slapping around, I would venture a guess that you will not achive the same level of sharpness on a MF system that you could achieve with a Nikon or Canon.;NO_COMP
