_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,assigned_class,assigned_class_gold,label,new_sentence,sentence
1445637887,11/10/2017 13:36:05,false,3019223788,,11/10/2017 13:35:36,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1445637887,11/10/2017 13:36:56,false,3019227087,,11/10/2017 13:35:41,false,clixsense,0.7273,43705420,UKR,"","",37.55.241.12,NO_COMP,,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1445637887,11/10/2017 13:37:59,false,3019231649,,11/10/2017 13:35:56,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1445637887,11/10/2017 13:42:57,false,3019251191,,11/10/2017 13:42:16,false,neodev,0.875,29042907,ROU,14,Constanta,5.14.84.96,BETTER,,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1445637888,11/10/2017 13:38:39,false,3019234512,,11/10/2017 13:38:12,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span>, BlackBerry, Windows","OBJECT_A, OBJECT_B, BlackBerry, Windows"
1445637888,11/10/2017 13:38:44,false,3019234929,,11/10/2017 13:38:12,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span>, BlackBerry, Windows","OBJECT_A, OBJECT_B, BlackBerry, Windows"
1445637888,11/10/2017 13:46:14,false,3019263263,,11/10/2017 13:45:41,false,clixsense,0.75,43698541,UKR,"","",37.55.241.12,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span>, BlackBerry, Windows","OBJECT_A, OBJECT_B, BlackBerry, Windows"
1445637889,11/10/2017 13:40:47,false,3019243392,,11/10/2017 13:40:27,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,", free for <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>).",", free for OBJECT_A and OBJECT_B)."
1445637889,11/10/2017 13:41:04,false,3019244293,,11/10/2017 13:40:27,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,", free for <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>).",", free for OBJECT_A and OBJECT_B)."
1445637889,11/10/2017 13:42:54,false,3019250976,,11/10/2017 13:40:23,false,clixsense,1.0,43967112,PHL,37,"",110.54.154.209,NO_COMP,,NO_COMP,", free for <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>).",", free for OBJECT_A and OBJECT_B)."
1445637891,11/10/2017 13:38:07,false,3019232270,,11/10/2017 13:37:21,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"Download our <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> & <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> Apps",Download our OBJECT_A & OBJECT_B Apps
1445637891,11/10/2017 13:38:10,false,3019232509,,11/10/2017 13:37:25,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"Download our <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> & <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> Apps",Download our OBJECT_A & OBJECT_B Apps
1445637891,11/10/2017 13:44:49,false,3019258246,,11/10/2017 13:43:45,false,clixsense,0.75,43698541,UKR,"","",37.55.241.12,NO_COMP,,NO_COMP,"Download our <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> & <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> Apps",Download our OBJECT_A & OBJECT_B Apps
1445637892,11/10/2017 13:40:08,false,3019240674,,11/10/2017 13:39:08,false,clixsense,0.7273,43705420,UKR,"","",37.55.241.12,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>/iPad and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> Apps",OBJECT_A/iPad and OBJECT_B Apps
1445637892,11/10/2017 13:40:36,false,3019242508,,11/10/2017 13:39:13,false,clixsense,0.8571,43402738,IND,19,Bangalore,49.207.54.4,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>/iPad and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> Apps",OBJECT_A/iPad and OBJECT_B Apps
1445637892,11/10/2017 13:42:08,false,3019248398,,11/10/2017 13:41:25,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>/iPad and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> Apps",OBJECT_A/iPad and OBJECT_B Apps
1445637893,11/10/2017 13:40:31,false,3019242089,,11/10/2017 13:40:04,false,elite,0.9091,43999675,VEN,25,Caracas,186.167.249.95,NO_COMP,,NO_COMP,"...developer for <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> AND <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>.",...developer for OBJECT_A AND OBJECT_B.
1445637893,11/10/2017 13:42:09,false,3019248411,,11/10/2017 13:40:07,false,elite,0.7143,41948528,VNM,44,Hanoi,123.24.164.74,NO_COMP,,NO_COMP,"...developer for <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> AND <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>.",...developer for OBJECT_A AND OBJECT_B.
1445637893,11/10/2017 13:45:29,false,3019260683,,11/10/2017 13:40:06,false,clixsense,0.8333,44001962,ECU,02,Cuenca,186.43.146.151,NO_COMP,,NO_COMP,"...developer for <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> AND <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>.",...developer for OBJECT_A AND OBJECT_B.
1445637894,11/10/2017 13:35:54,false,3019223060,,11/10/2017 13:34:41,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"(<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>).","(OBJECT_A, OBJECT_B)."
1445637894,11/10/2017 13:36:01,false,3019223567,,11/10/2017 13:34:43,false,neodev,0.9167,42748530,USA,UT,Farmington,174.52.206.103,NO_COMP,,NO_COMP,"(<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>).","(OBJECT_A, OBJECT_B)."
1445637894,11/10/2017 13:36:57,false,3019227221,,11/10/2017 13:36:13,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"(<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>).","(OBJECT_A, OBJECT_B)."
1445637895,11/10/2017 13:40:38,false,3019242754,,11/10/2017 13:40:03,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"Apps for <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span>",Apps for OBJECT_A and OBJECT_B
1445637895,11/10/2017 13:40:40,false,3019242870,,11/10/2017 13:40:04,false,neodev,0.8462,44020927,MKD,41,Skopje,79.126.239.153,NO_COMP,,NO_COMP,"Apps for <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span>",Apps for OBJECT_A and OBJECT_B
1445637895,11/10/2017 14:02:32,false,3019328013,,11/10/2017 13:40:06,false,neodev,0.8333,42848048,VEN,25,Caracas,186.167.245.235,NO_COMP,,NO_COMP,"Apps for <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span>",Apps for OBJECT_A and OBJECT_B
1445637896,11/10/2017 13:29:51,false,3019195442,,11/10/2017 13:28:59,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"(<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>; free)","(OBJECT_A, OBJECT_B; free)"
1445637896,11/10/2017 13:41:58,false,3019247875,,11/10/2017 13:41:14,false,neodev,0.875,29042907,ROU,14,Constanta,5.14.84.96,NO_COMP,,NO_COMP,"(<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>; free)","(OBJECT_A, OBJECT_B; free)"
1445637896,11/10/2017 13:44:33,false,3019257289,,11/10/2017 13:43:31,false,neodev,0.875,43512558,VEN,20,San Cristóbal,186.95.234.10,NO_COMP,,NO_COMP,"(<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span>; free)","(OBJECT_A, OBJECT_B; free)"
1445637897,11/10/2017 13:33:50,false,3019214780,,11/10/2017 13:33:16,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"( <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> , <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> , Metal Slug X )","( OBJECT_A , OBJECT_B , Metal Slug X )"
1445637897,11/10/2017 13:34:29,false,3019217386,,11/10/2017 13:33:26,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"( <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> , <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> , Metal Slug X )","( OBJECT_A , OBJECT_B , Metal Slug X )"
1445637897,11/10/2017 15:05:43,false,3019609103,,11/10/2017 15:03:42,false,neodev,0.8571,42760898,RUS,73,Kazan,87.117.178.85,NO_COMP,,NO_COMP,"( <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> , <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> , Metal Slug X )","( OBJECT_A , OBJECT_B , Metal Slug X )"
1445637898,11/10/2017 13:34:25,false,3019217142,,11/10/2017 13:33:52,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> & web app developer","OBJECT_A, OBJECT_B & web app developer"
1445637898,11/10/2017 13:44:34,false,3019257399,,11/10/2017 13:43:32,false,clixsense,0.8889,40846833,SRB,00,Belgrade,79.101.222.173,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> & web app developer","OBJECT_A, OBJECT_B & web app developer"
1445637898,11/10/2017 13:45:28,false,3019260590,,11/10/2017 13:44:26,false,elite,1.0,38797022,IND,02,Hyderabad,49.206.216.35,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> & web app developer","OBJECT_A, OBJECT_B & web app developer"
1445637899,11/10/2017 13:43:28,false,3019253427,,11/10/2017 13:42:45,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> editions (£2.39),","OBJECT_A and OBJECT_B editions (£2.39),"
1445637899,11/10/2017 13:44:00,false,3019255307,,11/10/2017 13:42:46,false,neodev,1.0,35176006,VEN,13,Barquisimeto,200.82.177.17,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> editions (£2.39),","OBJECT_A and OBJECT_B editions (£2.39),"
1445637899,11/10/2017 13:46:44,false,3019265009,,11/10/2017 13:44:36,false,clixsense,0.8889,40846833,SRB,00,Belgrade,79.101.222.173,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> editions (£2.39),","OBJECT_A and OBJECT_B editions (£2.39),"
1445637900,11/10/2017 13:38:15,false,3019232843,,11/10/2017 13:36:45,false,clixsense,1.0,43967112,PHL,37,"",110.54.154.209,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> apps",OBJECT_A and OBJECT_B apps
1445637900,11/10/2017 13:38:42,false,3019234754,,11/10/2017 13:36:41,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> apps",OBJECT_A and OBJECT_B apps
1445637900,11/10/2017 13:42:07,false,3019248325,,11/10/2017 13:41:04,false,clixsense,0.8889,40846833,SRB,00,Belgrade,79.101.222.173,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> apps",OBJECT_A and OBJECT_B apps
1445637901,11/10/2017 13:39:15,false,3019237235,,11/10/2017 13:38:46,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span>  and  <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .",OBJECT_A  and  OBJECT_B .
1445637901,11/10/2017 13:39:17,false,3019237289,,11/10/2017 13:38:41,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span>  and  <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .",OBJECT_A  and  OBJECT_B .
1445637901,11/10/2017 13:40:16,false,3019241204,,11/10/2017 13:38:44,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span>  and  <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .",OBJECT_A  and  OBJECT_B .
1445637902,11/10/2017 13:41:14,false,3019244906,,11/10/2017 13:40:40,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> & <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> Development",OBJECT_A & OBJECT_B Development
1445637902,11/10/2017 13:43:29,false,3019253455,,11/10/2017 13:40:42,false,neodev,0.875,43512558,VEN,20,San Cristóbal,186.95.234.10,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> & <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> Development",OBJECT_A & OBJECT_B Development
1445637902,11/10/2017 13:46:34,false,3019264432,,11/10/2017 13:45:36,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"<span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> & <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> Development",OBJECT_A & OBJECT_B Development
