IF OBJECT_B wants to strike back with a whatever replacement they want to name it they need to bring out a camera that has a better video compression from OBJECT_A with loads of other possibilities, one of them being full frame as well as DX crop factor.;NO_COMP
The sensors are up to OBJECT_B quality, some OBJECT_B use Sony sensors, but because of SLT technology the light hitting the senor is only 70% of the one gathered by the lens their high ISO is at par with OBJECT_A sensors that are lagging behind for years.;A_LESSER_B
Despite the rise of the Macintosh virus, the situation is still dramatically better for OBJECT_A users than it is for OBJECT_B users.;A_GREATER_B
I use both Mac OBJECT_A 10.8.4 and OBJECT_B 7. People that claim one is infinitely superior to the other are kidding themselves.;NO_COMP
"DCI reviews the OBJECT_A EOS 450D/Digital Rebel XSi and writes; ""it has more resolution than the A200 and produces overall better quality images than the OBJECT_B D60.";A_GREATER_B
In our local camera shop, I've been able to get M42s rather cheap because it's the OBJECT_B OBJECT_A FD, and Pentax K-mount lenses that fetch the higher prices.;NO_COMP
(This call is not required on Mac OBJECT_A because, on Mac OBJECT_A the root control will be created automatically for OBJECT_B which have at least one control.);NO_COMP
OBJECT_A OBJECT_B and LEICA don't let every store sell their cameras just because they ask.;NO_COMP
As far as OBJECT_A and OBJECT_B are concerned, people who know both still disagree about which one is superior at language level (i.e.;NO_COMP
Of course Mac OBJECT_A and Linux don't have any known viruses and worms right now because the lack of market share... Hackers tend to target OBJECT_B because they can spread the virus/worm/trojan more effectively and to more computers other than Mac OBJECT_A or Linux which have low market share.;NO_COMP
I choose the OBJECT_B because it came with two lens for the same price as the OBJECT_A with just one lens.;A_LESSER_B
OBJECT_A had won the hearts of OBJECT_B programmers because it is more flexible and more object oriented than OBJECT_B ;A_GREATER_B
Hi Aaron, I gave up on OBJECT_A for now precisely because it doesn't support Unicode natively while OBJECT_B does, or so I thought...;A_LESSER_B
while roughly 100 vulnerabilities have been revealed in Mac OBJECT_A this year, this is still dwarfed by those in OBJECT_B mainly because of Apple's automatic updating software;A_GREATER_B
OBJECT_A is not a primary language eevee is faimilar with (he's primarily a OBJECT_B Rust guy from what I could see - because I have been reading his other articles just a few days prior).;NO_COMP
Interestingly OBJECT_B on OBJECT_B appears to do better than OBJECT_B on Mac OBJECT_A ;A_LESSER_B
Apple is trying to keep a disciplined approach toward it's computing environments because it doesn't want the same chaos in the OBJECT_A arena that OBJECT_B has.;A_GREATER_B
I'm a professional photographer and use OBJECT_A gear - partly because I had 2 OBJECT_B (back in film days) and parts fell off those cameras so when it came time to 'go digital' I had the opportunity to try OBJECT_A -and I've had only one issue and OBJECT_A fixed it free even after the warranty expired, yet there are millions of happy OBJECT_B users out there.;A_GREATER_B
Also if you look for top performer from all today's cameras it's a OBJECT_B D4 which is 1/3-1/2 Ev better than OBJECT_A 1D X which is the best OBJECT_A for high ISO.;A_LESSER_B
I've used OBJECT_B for over a decade longer than I've used OBJECT_A (got my first Mac for Final Cut Pro back in 2002), I know both operating systems backwards and forwards, and I believe that OBJECT_A has a much better UI for multitasking.;A_GREATER_B
The results are better than the OBJECT_A 180mm and the 100mm and surpasses the OBJECT_B 105mm.;NO_COMP
Aptana A better option for professional Web application developers, Aptana supports HTML5, CSS3, JavaScript, OBJECT_A Rails, PHP and OBJECT_B ;NO_COMP
They should have mounted a OBJECT_B D-whatever or a OBJECT_A 1ds mark whatever with $10000 leica lenses and call it a day, takes far better pictures and video than this crappy camera.;NO_COMP
Again, this pain is needless, because the syntax of other languages (such as OBJECT_B and OBJECT_A is significantly easier.;NO_COMP
Going to work on OBJECT_A and coming home to WinNT made coming home feel better, because until Vista, I could still have all my OBJECT_B ;NO_COMP
EZplayer pro is a VST, AU and RTAS plug in for Mac OBJECT_A and OBJECT_B with extended Map Wrapping capabilities between major drum sampler formats in the market - FXpansion's BFD 1&2 , Digidesign's Strike , Native Instruments' Battery , EZdrummer and Superior Drummer in addition to others.;NO_COMP
When Microsoft announced OBJECT_B 7, I actually thought it looked better than OBJECT_A (I use OBJECT_A .;A_LESSER_B
So to summarize, OBJECT_A badly needs to introduce new superzoom models because the market has moved along, with superzooms ranging from 15X to 20X from Olympus (3), Fuji (3), Sony (3), Panasonic (2), OBJECT_B (1) and Kodak (1) too.;NO_COMP
I've played with OBJECT_B but I'd like to learn Perl and OBJECT_A if only because I am overambitious.;NO_COMP
"OBJECT_A OBJECT_B and Pentax - as in SX30, P100, and X90, all ""cripple"" the functions of their Bridge Zooms to some extent - seemingly because of their price-similarity to their entry-level DSLRs, while Panasonic's FZ100 competes with their Micro Four-Thirds, not DSLRs, and Fuji's HS10-etc have no Fuji DSLRs to compete with.";NO_COMP
OBJECT_A has similar issues and although I do like OBJECT_A much better than I like OBJECT_B I get the impression that Rails is roughly in the same boat at Django when it comes to managing/supporting the app.;A_GREATER_B
I have not given up on OBJECT_B because I'm using OBJECT_A now.;NO_COMP
Naturally, most cameras don't have full-frame sensors because they're very expensive and therefore usually found in high-end cameras such as the OBJECT_A 5D Mark III, OBJECT_B D800 and Leica M9.;NO_COMP
Yes, because the PowerPC simply can't execute x86 code, the binary formats for OBJECT_B and OBJECT_A are different even on the same architecture, and in the general case even the scripting architectures for the two operating systems are completely different.;NO_COMP
It should be noted that people use Linux primarily because it's cheap or free and runs on all sorts of hardware architectures - neither can be said of either OBJECT_B or Mac OBJECT_A ;NO_COMP
ago where a user was editing photos on a computer using OBJECT_A software which clearly was running OBJECT_B blinds instead of realVista (and to make things worse the OBJECT_A software adapted the Mac OBJECT_A gui!) Though this coming from the motherland itself it is a duvious submission indeed.;NO_COMP
"FireFox is less ""OBJECT_A y"" (James Duncan Davidson won't run it because it feels like a OBJECT_B program to him ... and it sure could use a few more glowing curvy glass buttons!).";NO_COMP
For this reason alone, OBJECT_B is clearly better than OBJECT_A or Perl.;A_LESSER_B
While it's true, that OBJECT_B has become an acceptable operating system of the last few years (and with the new features MS has stolen from OBJECT_A that will be included in Vista, I'm sure it will get better), it is still a third party OS on any machine it runs.;NO_COMP
I'm only guessing this because I was bitching to a coworker yesterday that this is a feature that OBJECT_B and Mac OBJECT_A should have had from the beginning.;NO_COMP
However, overall I have real difficulty in understanding why some people insist that my OBJECT_A is better than your OBJECT_B just for the sake of argument.;NO_COMP
In both 4K burst mode at 30fps and 60fps the V2 has very little problems with rolling shutter because of the fast readout and although the 1080p video mode isn't oversampling from a 4K sensor readout, it too does not suffer as much from rolling shutter as the OBJECT_B D5200, OBJECT_A 5D Mark II or Blackmagic Cinema Camera.;NO_COMP
That said now that OBJECT_A has come out with their new system I'm sure OBJECT_B will have a new AF system for the D5 that will be just as good if not better.;A_LESSER_B
Yes, the D70 viewfinder is a disappointment to OBJECT_B users that are used to OBJECT_B s film cameras, but that doesn't make the OBJECT_A viewfinders any better.;NO_COMP
"That said, OBJECT_A does make good stuff; I find OBJECT_B to have the superior interface, making it easier to use all the features.";A_LESSER_B
Should I be required to install PHP, OBJECT_A OBJECT_B just because once every few months I want to make a simple configuration change?;NO_COMP
I switched to OBJECT_B a few years ago but had to go back to OBJECT_A simply because OBJECT_B doesn't have an equivalent of this 135L.;A_GREATER_B
I'd rather see why its better than OBJECT_B Solaris, or OBJECT_A not fellow OSS distros.;NO_COMP
Alternatively, just forget all that OBJECT_B crap and get a Oly OMD: it's got all the retro that you need and none of that silly mirror-up slap both OBJECT_A and OBJECT_B insist on living with in this day and age of all digital viewfinders - a MUCH better solution!;NO_COMP
Obviously better than Java -- pick any site that's written in Perl or OBJECT_A (even OBJECT_B , and not Java, and ask yourself why.;NO_COMP
It was much further advanced over OBJECT_B 3.1 (and Mac System 7) than Mac OBJECT_A is over Win XP today rather than being better at some things, it was clearly far and away a decade ahead of anything Microsoft was even announcing as vaporware.;A_GREATER_B
I'm focusing in Linux distros rather than Mac OBJECT_A or other BSD/Unix distros because the Linux world has the greatest number of POS alternatives to OBJECT_B ;NO_COMP
I would surmise that the OBJECT_B D800 would provide an even better print quality than the old OBJECT_A wouldn't you?; A_LESSER_B
Thankfully OBJECT_A is a security beast when compared to OBJECT_B and offers users much better protection from common infections than most PC users are afforded.;A_GREATER_B
In fact, OBJECT_B incorporated a OBJECT_A feature into 2.4 because it worked so nicely in OBJECT_A ;NO_COMP
