_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,label,a,also_acceptable,b,gold_label,id,label_gold,marker,raw_text,text_html,text_readable
1543286592,1/12/2018 13:39:38,false,3257528855,,1/12/2018 13:38:39,false,clixsense,0.75,6335115,SRB,00,Belgrade,93.86.78.155,WORSE,knife,,pistol,N,T3233947323,,true,"You also say, ""Additionally, it is equally as hard (I believe harder) to score a[n] incapacitating blow with a knife that with a pistol.""","You also say, ""Additionally, it is equally as hard (I believe harder) to score a[n] incapacitating blow with a <span style=""color: #9A14B2; font-weight: bold"">knife:[OBJECT_A]</span> that with a <span style=""color: #6CB219; font-weight: bold"">pistol:[OBJECT_B]</span>.""","You also say, ""Additionally, it is equally as hard (I believe harder) to score a[n] incapacitating blow with a *knife* that with a §pistol$."""
1543286592,1/12/2018 14:10:29,false,3257700155,,1/12/2018 14:09:20,false,clixsense,0.875,39474673,UKR,"","",78.154.176.40,OTHER,knife,,pistol,N,T3233947323,,true,"You also say, ""Additionally, it is equally as hard (I believe harder) to score a[n] incapacitating blow with a knife that with a pistol.""","You also say, ""Additionally, it is equally as hard (I believe harder) to score a[n] incapacitating blow with a <span style=""color: #9A14B2; font-weight: bold"">knife:[OBJECT_A]</span> that with a <span style=""color: #6CB219; font-weight: bold"">pistol:[OBJECT_B]</span>.""","You also say, ""Additionally, it is equally as hard (I believe harder) to score a[n] incapacitating blow with a *knife* that with a §pistol$."""
1543286593,1/12/2018 13:36:21,false,3257509875,,1/12/2018 13:35:56,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,OTHER,mouse,,rat,N,M1951705967,,true,Our Reno rodent (rat and mouse) control is superior to other pest management companies.,"Our Reno rodent (<span style=""color: #9A14B2; font-weight: bold"">rat:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">mouse:[OBJECT_B]</span>) control is superior to other pest management companies.",Our Reno rodent (*rat* and §mouse$) control is superior to other pest management companies.
1543286593,1/12/2018 13:36:47,false,3257512378,,1/12/2018 13:35:57,false,elite,0.7692,40950145,BGR,42,Sofia,37.143.240.84,OTHER,mouse,,rat,N,M1951705967,,true,Our Reno rodent (rat and mouse) control is superior to other pest management companies.,"Our Reno rodent (<span style=""color: #9A14B2; font-weight: bold"">rat:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">mouse:[OBJECT_B]</span>) control is superior to other pest management companies.",Our Reno rodent (*rat* and §mouse$) control is superior to other pest management companies.
1543286593,1/12/2018 13:41:47,false,3257539966,,1/12/2018 13:39:39,false,neodev,1.0,44174975,VEN,25,Caracas,201.210.173.16,OTHER,mouse,,rat,N,M1951705967,,true,Our Reno rodent (rat and mouse) control is superior to other pest management companies.,"Our Reno rodent (<span style=""color: #9A14B2; font-weight: bold"">rat:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">mouse:[OBJECT_B]</span>) control is superior to other pest management companies.",Our Reno rodent (*rat* and §mouse$) control is superior to other pest management companies.
1543286594,1/12/2018 13:38:08,false,3257520431,,1/12/2018 13:37:38,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,OTHER,basketball,,hockey,N,E697369047,,true,"Faster-paced sports, such as basketball and hockey, may have shorter replay times to better match the amount of play time the user is likely interested in replaying.","Faster-paced sports, such as <span style=""color: #9A14B2; font-weight: bold"">basketball:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">hockey:[OBJECT_B]</span>, may have shorter replay times to better match the amount of play time the user is likely interested in replaying.","Faster-paced sports, such as *basketball* and §hockey$, may have shorter replay times to better match the amount of play time the user is likely interested in replaying."
1543286594,1/12/2018 13:38:27,false,3257522594,,1/12/2018 13:37:40,false,clixsense,0.875,39474673,UKR,"","",78.154.176.40,OTHER,basketball,,hockey,N,E697369047,,true,"Faster-paced sports, such as basketball and hockey, may have shorter replay times to better match the amount of play time the user is likely interested in replaying.","Faster-paced sports, such as <span style=""color: #9A14B2; font-weight: bold"">basketball:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">hockey:[OBJECT_B]</span>, may have shorter replay times to better match the amount of play time the user is likely interested in replaying.","Faster-paced sports, such as *basketball* and §hockey$, may have shorter replay times to better match the amount of play time the user is likely interested in replaying."
1543286594,1/12/2018 13:38:45,false,3257524459,,1/12/2018 13:37:13,false,elite,0.7143,43810427,PHL,13,Cutcut,175.158.209.23,NONE,basketball,,hockey,N,E697369047,,true,"Faster-paced sports, such as basketball and hockey, may have shorter replay times to better match the amount of play time the user is likely interested in replaying.","Faster-paced sports, such as <span style=""color: #9A14B2; font-weight: bold"">basketball:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">hockey:[OBJECT_B]</span>, may have shorter replay times to better match the amount of play time the user is likely interested in replaying.","Faster-paced sports, such as *basketball* and §hockey$, may have shorter replay times to better match the amount of play time the user is likely interested in replaying."
1543286595,1/12/2018 13:34:39,false,3257499330,,1/12/2018 13:34:09,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,wedding,,birthday,N,F855403663,,true,"Having an entertainment, birthday, wedding, or corporate parties DJ improves the fun and provides everyone a much better experience.","Having an entertainment, <span style=""color: #9A14B2; font-weight: bold"">birthday:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">wedding:[OBJECT_B]</span>, or corporate parties DJ improves the fun and provides everyone a much better experience.","Having an entertainment, *birthday*, §wedding$, or corporate parties DJ improves the fun and provides everyone a much better experience."
1543286595,1/12/2018 13:35:55,false,3257507402,,1/12/2018 13:34:35,false,elite,0.7692,40950145,BGR,42,Sofia,37.143.240.84,NONE,wedding,,birthday,N,F855403663,,true,"Having an entertainment, birthday, wedding, or corporate parties DJ improves the fun and provides everyone a much better experience.","Having an entertainment, <span style=""color: #9A14B2; font-weight: bold"">birthday:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">wedding:[OBJECT_B]</span>, or corporate parties DJ improves the fun and provides everyone a much better experience.","Having an entertainment, *birthday*, §wedding$, or corporate parties DJ improves the fun and provides everyone a much better experience."
1543286595,1/12/2018 13:37:09,false,3257514329,,1/12/2018 13:34:38,false,elite,0.7143,43810427,PHL,13,Cutcut,175.158.209.23,NONE,wedding,,birthday,N,F855403663,,true,"Having an entertainment, birthday, wedding, or corporate parties DJ improves the fun and provides everyone a much better experience.","Having an entertainment, <span style=""color: #9A14B2; font-weight: bold"">birthday:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">wedding:[OBJECT_B]</span>, or corporate parties DJ improves the fun and provides everyone a much better experience.","Having an entertainment, *birthday*, §wedding$, or corporate parties DJ improves the fun and provides everyone a much better experience."
1543286596,1/12/2018 13:38:24,false,3257522380,,1/12/2018 13:37:45,false,elite,0.7692,40950145,BGR,42,Sofia,37.143.240.84,NONE,knife,,pistol,N,K1666840077,,true,make sure you have a decent toy knife and a 45. pistol.,"make sure you have a decent toy <span style=""color: #9A14B2; font-weight: bold"">knife:[OBJECT_A]</span> and a 45. <span style=""color: #6CB219; font-weight: bold"">pistol:[OBJECT_B]</span>.",make sure you have a decent toy *knife* and a 45. §pistol$.
1543286596,1/12/2018 13:40:09,false,3257531240,,1/12/2018 13:37:54,false,clixsense,0.8333,41616896,ROU,03,Pitesti,79.118.248.28,NONE,knife,,pistol,N,K1666840077,,true,make sure you have a decent toy knife and a 45. pistol.,"make sure you have a decent toy <span style=""color: #9A14B2; font-weight: bold"">knife:[OBJECT_A]</span> and a 45. <span style=""color: #6CB219; font-weight: bold"">pistol:[OBJECT_B]</span>.",make sure you have a decent toy *knife* and a 45. §pistol$.
1543286596,1/12/2018 13:40:27,false,3257532881,,1/12/2018 13:37:58,false,neodev,1.0,11003055,IND,28,Bankura,202.78.232.118,NONE,knife,,pistol,N,K1666840077,,true,make sure you have a decent toy knife and a 45. pistol.,"make sure you have a decent toy <span style=""color: #9A14B2; font-weight: bold"">knife:[OBJECT_A]</span> and a 45. <span style=""color: #6CB219; font-weight: bold"">pistol:[OBJECT_B]</span>.",make sure you have a decent toy *knife* and a 45. §pistol$.
1543286597,1/12/2018 13:38:31,false,3257522992,,1/12/2018 13:38:08,false,clixsense,1.0,40557293,SRB,"","",87.116.176.104,NONE,wood,,foam,N,E720452837,,false,fire retardant foam.-Wood,"fire retardant <span style=""color: #9A14B2; font-weight: bold"">foam:[OBJECT_A]</span>.-<span style=""color: #6CB219; font-weight: bold"">wood:[OBJECT_B]</span>",fire retardant *foam*.-§wood$
1543286597,1/12/2018 13:38:41,false,3257523945,,1/12/2018 13:38:11,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,wood,,foam,N,E720452837,,false,fire retardant foam.-Wood,"fire retardant <span style=""color: #9A14B2; font-weight: bold"">foam:[OBJECT_A]</span>.-<span style=""color: #6CB219; font-weight: bold"">wood:[OBJECT_B]</span>",fire retardant *foam*.-§wood$
1543286597,1/12/2018 13:39:09,false,3257526268,,1/12/2018 13:38:09,false,neodev,0.8,43837853,VEN,25,Caracas,186.167.251.178,NONE,wood,,foam,N,E720452837,,false,fire retardant foam.-Wood,"fire retardant <span style=""color: #9A14B2; font-weight: bold"">foam:[OBJECT_A]</span>.-<span style=""color: #6CB219; font-weight: bold"">wood:[OBJECT_B]</span>",fire retardant *foam*.-§wood$
1543286598,1/12/2018 13:36:46,false,3257512264,,1/12/2018 13:36:22,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,facebook,,youtube,N,F824372769,,true,google/facebook/youtube are one of the top 5 worse adversaries against the 99%.,"google/<span style=""color: #9A14B2; font-weight: bold"">facebook:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">youtube:[OBJECT_B]</span> are one of the top 5 worse adversaries against the 99%.",google/*facebook*/§youtube$ are one of the top 5 worse adversaries against the 99%.
1543286598,1/12/2018 13:37:07,false,3257514209,,1/12/2018 13:36:26,false,clixsense,0.75,6335115,SRB,00,Belgrade,93.86.78.155,OTHER,facebook,,youtube,N,F824372769,,true,google/facebook/youtube are one of the top 5 worse adversaries against the 99%.,"google/<span style=""color: #9A14B2; font-weight: bold"">facebook:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">youtube:[OBJECT_B]</span> are one of the top 5 worse adversaries against the 99%.",google/*facebook*/§youtube$ are one of the top 5 worse adversaries against the 99%.
1543286598,1/12/2018 13:37:54,false,3257519223,,1/12/2018 13:36:21,false,neodev,0.8571,40544601,VEN,13,Barquisimeto,186.91.97.247,NONE,facebook,,youtube,N,F824372769,,true,google/facebook/youtube are one of the top 5 worse adversaries against the 99%.,"google/<span style=""color: #9A14B2; font-weight: bold"">facebook:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">youtube:[OBJECT_B]</span> are one of the top 5 worse adversaries against the 99%.",google/*facebook*/§youtube$ are one of the top 5 worse adversaries against the 99%.
1543286599,1/12/2018 13:39:16,false,3257527162,,1/12/2018 13:38:25,false,elite,0.7692,40950145,BGR,42,Sofia,37.143.240.84,NONE,phone,,laptop,N,K1600743955,,true,"laptop, Solid State Media player, Tablet or Smart phone.","<span style=""color: #9A14B2; font-weight: bold"">laptop:[OBJECT_A]</span>, Solid State Media player, Tablet or Smart <span style=""color: #6CB219; font-weight: bold"">phone:[OBJECT_B]</span>.","*laptop*, Solid State Media player, Tablet or Smart §phone$."
1543286599,1/12/2018 13:39:19,false,3257527486,,1/12/2018 13:38:23,false,neodev,1.0,38713068,VEN,25,Caracas,186.167.245.180,NONE,phone,,laptop,N,K1600743955,,true,"laptop, Solid State Media player, Tablet or Smart phone.","<span style=""color: #9A14B2; font-weight: bold"">laptop:[OBJECT_A]</span>, Solid State Media player, Tablet or Smart <span style=""color: #6CB219; font-weight: bold"">phone:[OBJECT_B]</span>.","*laptop*, Solid State Media player, Tablet or Smart §phone$."
1543286599,1/12/2018 13:39:21,false,3257527661,,1/12/2018 13:38:24,false,clixsense,0.8889,35978264,POL,84,Sierakow,77.65.53.170,NONE,phone,,laptop,N,K1600743955,,true,"laptop, Solid State Media player, Tablet or Smart phone.","<span style=""color: #9A14B2; font-weight: bold"">laptop:[OBJECT_A]</span>, Solid State Media player, Tablet or Smart <span style=""color: #6CB219; font-weight: bold"">phone:[OBJECT_B]</span>.","*laptop*, Solid State Media player, Tablet or Smart §phone$."
1543286600,1/12/2018 13:32:56,false,3257487671,,1/12/2018 13:32:14,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,beer,,juice,N,N2121394156,,true,Rum punch and a cooler of beer and fresh squeezed juice was included as well.,"Rum punch and a cooler of <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> and fresh squeezed <span style=""color: #6CB219; font-weight: bold"">juice:[OBJECT_B]</span> was included as well.",Rum punch and a cooler of *beer* and fresh squeezed §juice$ was included as well.
1543286600,1/12/2018 13:34:33,false,3257498368,,1/12/2018 13:33:24,false,elite,0.7692,40950145,BGR,42,Sofia,37.143.240.84,NONE,beer,,juice,N,N2121394156,,true,Rum punch and a cooler of beer and fresh squeezed juice was included as well.,"Rum punch and a cooler of <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> and fresh squeezed <span style=""color: #6CB219; font-weight: bold"">juice:[OBJECT_B]</span> was included as well.",Rum punch and a cooler of *beer* and fresh squeezed §juice$ was included as well.
1543286600,1/12/2018 13:38:50,false,3257524866,,1/12/2018 13:33:15,false,elite,0.8333,35085118,VNM,43,Biên Hòa,171.227.166.140,NONE,beer,,juice,N,N2121394156,,true,Rum punch and a cooler of beer and fresh squeezed juice was included as well.,"Rum punch and a cooler of <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> and fresh squeezed <span style=""color: #6CB219; font-weight: bold"">juice:[OBJECT_B]</span> was included as well.",Rum punch and a cooler of *beer* and fresh squeezed §juice$ was included as well.
1543286601,1/12/2018 13:36:16,false,3257509382,,1/12/2018 13:35:50,false,clixsense,1.0,40557293,SRB,"","",87.116.176.104,NONE,google,,youtube,N,F824887276,,true,Google to push YouTube for better ad revenue,"<span style=""color: #9A14B2; font-weight: bold"">google:[OBJECT_A]</span> to push <span style=""color: #6CB219; font-weight: bold"">youtube:[OBJECT_B]</span> for better ad revenue",*google* to push §youtube$ for better ad revenue
1543286601,1/12/2018 13:36:34,false,3257511144,,1/12/2018 13:35:34,false,clixsense,0.75,12542684,PHL,33,San Pedro,119.95.238.74,NONE,google,,youtube,N,F824887276,,true,Google to push YouTube for better ad revenue,"<span style=""color: #9A14B2; font-weight: bold"">google:[OBJECT_A]</span> to push <span style=""color: #6CB219; font-weight: bold"">youtube:[OBJECT_B]</span> for better ad revenue",*google* to push §youtube$ for better ad revenue
1543286601,1/12/2018 13:37:24,false,3257515947,,1/12/2018 13:35:56,false,clixsense,0.8889,35978264,POL,84,Sierakow,77.65.53.170,NONE,google,,youtube,N,F824887276,,true,Google to push YouTube for better ad revenue,"<span style=""color: #9A14B2; font-weight: bold"">google:[OBJECT_A]</span> to push <span style=""color: #6CB219; font-weight: bold"">youtube:[OBJECT_B]</span> for better ad revenue",*google* to push §youtube$ for better ad revenue
1543286602,1/12/2018 13:38:50,false,3257524895,,1/12/2018 13:38:17,false,neodev,0.8889,43612228,EGY,"","",62.114.129.86,NONE,tea,,soda,N,D476752277,,false,"Chocolate, tea, coffee, soda...","Chocolate, <span style=""color: #9A14B2; font-weight: bold"">tea:[OBJECT_A]</span>, coffee, <span style=""color: #6CB219; font-weight: bold"">soda:[OBJECT_B]</span>...","Chocolate, *tea*, coffee, §soda$..."
1543286602,1/12/2018 13:40:11,false,3257531394,,1/12/2018 13:38:22,false,clixsense,0.8333,13445914,KAZ,16,Petropavlovsk,178.89.54.20,NONE,tea,,soda,N,D476752277,,false,"Chocolate, tea, coffee, soda...","Chocolate, <span style=""color: #9A14B2; font-weight: bold"">tea:[OBJECT_A]</span>, coffee, <span style=""color: #6CB219; font-weight: bold"">soda:[OBJECT_B]</span>...","Chocolate, *tea*, coffee, §soda$..."
1543286602,1/12/2018 14:17:49,false,3257752993,,1/12/2018 14:08:28,false,clixsense,1.0,40557293,SRB,"","",87.116.176.104,NONE,tea,,soda,N,D476752277,,false,"Chocolate, tea, coffee, soda...","Chocolate, <span style=""color: #9A14B2; font-weight: bold"">tea:[OBJECT_A]</span>, coffee, <span style=""color: #6CB219; font-weight: bold"">soda:[OBJECT_B]</span>...","Chocolate, *tea*, coffee, §soda$..."
1543286603,1/12/2018 13:36:46,false,3257512275,,1/12/2018 13:36:22,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,tennis,,volleyball,N,O2348747194,,false,Tennis! Volleyball! Baseball!,"<span style=""color: #9A14B2; font-weight: bold"">tennis:[OBJECT_A]</span>! <span style=""color: #6CB219; font-weight: bold"">volleyball:[OBJECT_B]</span>! Baseball!",*tennis*! §volleyball$! Baseball!
1543286603,1/12/2018 13:37:07,false,3257514220,,1/12/2018 13:36:26,false,clixsense,0.75,6335115,SRB,00,Belgrade,93.86.78.155,OTHER,tennis,,volleyball,N,O2348747194,,false,Tennis! Volleyball! Baseball!,"<span style=""color: #9A14B2; font-weight: bold"">tennis:[OBJECT_A]</span>! <span style=""color: #6CB219; font-weight: bold"">volleyball:[OBJECT_B]</span>! Baseball!",*tennis*! §volleyball$! Baseball!
1543286603,1/12/2018 13:37:54,false,3257519210,,1/12/2018 13:36:21,false,neodev,0.8571,40544601,VEN,13,Barquisimeto,186.91.97.247,NONE,tennis,,volleyball,N,O2348747194,,false,Tennis! Volleyball! Baseball!,"<span style=""color: #9A14B2; font-weight: bold"">tennis:[OBJECT_A]</span>! <span style=""color: #6CB219; font-weight: bold"">volleyball:[OBJECT_B]</span>! Baseball!",*tennis*! §volleyball$! Baseball!
1543286604,1/12/2018 13:35:03,false,3257502094,,1/12/2018 13:34:41,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,wood,,rubber,N,N2243702012,,true,Solid rubber-wood frame and legs.,"Solid <span style=""color: #9A14B2; font-weight: bold"">rubber:[OBJECT_A]</span>-<span style=""color: #6CB219; font-weight: bold"">wood:[OBJECT_B]</span> frame and legs.",Solid *rubber*-§wood$ frame and legs.
1543286604,1/12/2018 13:35:09,false,3257502488,,1/12/2018 13:34:46,false,clixsense,1.0,40557293,SRB,"","",87.116.176.104,NONE,wood,,rubber,N,N2243702012,,true,Solid rubber-wood frame and legs.,"Solid <span style=""color: #9A14B2; font-weight: bold"">rubber:[OBJECT_A]</span>-<span style=""color: #6CB219; font-weight: bold"">wood:[OBJECT_B]</span> frame and legs.",Solid *rubber*-§wood$ frame and legs.
1543286604,1/12/2018 13:35:31,false,3257504949,,1/12/2018 13:34:38,false,clixsense,0.75,12542684,PHL,33,San Pedro,119.95.238.74,NONE,wood,,rubber,N,N2243702012,,true,Solid rubber-wood frame and legs.,"Solid <span style=""color: #9A14B2; font-weight: bold"">rubber:[OBJECT_A]</span>-<span style=""color: #6CB219; font-weight: bold"">wood:[OBJECT_B]</span> frame and legs.",Solid *rubber*-§wood$ frame and legs.
1543286605,1/12/2018 13:39:29,false,3257528307,,1/12/2018 13:38:54,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,sandwich,,steak,N,B324928117,,true,Apparently the Breakers burger are quite decent but I opted for the steak sandwich and some well lubricated chips.,"Apparently the Breakers burger are quite decent but I opted for the <span style=""color: #9A14B2; font-weight: bold"">steak:[OBJECT_A]</span> <span style=""color: #6CB219; font-weight: bold"">sandwich:[OBJECT_B]</span> and some well lubricated chips.",Apparently the Breakers burger are quite decent but I opted for the *steak* §sandwich$ and some well lubricated chips.
1543286605,1/12/2018 13:39:30,false,3257528396,,1/12/2018 13:38:30,false,clixsense,0.875,39474673,UKR,"","",78.154.176.40,OTHER,sandwich,,steak,N,B324928117,,true,Apparently the Breakers burger are quite decent but I opted for the steak sandwich and some well lubricated chips.,"Apparently the Breakers burger are quite decent but I opted for the <span style=""color: #9A14B2; font-weight: bold"">steak:[OBJECT_A]</span> <span style=""color: #6CB219; font-weight: bold"">sandwich:[OBJECT_B]</span> and some well lubricated chips.",Apparently the Breakers burger are quite decent but I opted for the *steak* §sandwich$ and some well lubricated chips.
1543286605,1/12/2018 13:39:52,false,3257529790,,1/12/2018 13:38:27,false,neodev,0.8571,40544601,VEN,13,Barquisimeto,186.91.97.247,NONE,sandwich,,steak,N,B324928117,,true,Apparently the Breakers burger are quite decent but I opted for the steak sandwich and some well lubricated chips.,"Apparently the Breakers burger are quite decent but I opted for the <span style=""color: #9A14B2; font-weight: bold"">steak:[OBJECT_A]</span> <span style=""color: #6CB219; font-weight: bold"">sandwich:[OBJECT_B]</span> and some well lubricated chips.",Apparently the Breakers burger are quite decent but I opted for the *steak* §sandwich$ and some well lubricated chips.
1543286606,1/12/2018 13:36:21,false,3257509865,,1/12/2018 13:35:56,false,neodev,0.8333,41135507,DZA,01,"",105.99.15.11,NONE,google,,itunes,N,T3180531831,,true,Will Google Music Become Bigger and Better than iTunes?,"Will <span style=""color: #9A14B2; font-weight: bold"">google:[OBJECT_A]</span> Music Become Bigger and Better than <span style=""color: #6CB219; font-weight: bold"">itunes:[OBJECT_B]</span>?",Will *google* Music Become Bigger and Better than §itunes$?
1543286606,1/12/2018 13:36:47,false,3257512383,,1/12/2018 13:35:57,false,elite,0.7692,40950145,BGR,42,Sofia,37.143.240.84,BETTER,google,,itunes,N,T3180531831,,true,Will Google Music Become Bigger and Better than iTunes?,"Will <span style=""color: #9A14B2; font-weight: bold"">google:[OBJECT_A]</span> Music Become Bigger and Better than <span style=""color: #6CB219; font-weight: bold"">itunes:[OBJECT_B]</span>?",Will *google* Music Become Bigger and Better than §itunes$?
1543286606,1/12/2018 13:41:47,false,3257539980,,1/12/2018 13:39:39,false,neodev,1.0,44174975,VEN,25,Caracas,201.210.173.16,BETTER,google,,itunes,N,T3180531831,,true,Will Google Music Become Bigger and Better than iTunes?,"Will <span style=""color: #9A14B2; font-weight: bold"">google:[OBJECT_A]</span> Music Become Bigger and Better than <span style=""color: #6CB219; font-weight: bold"">itunes:[OBJECT_B]</span>?",Will *google* Music Become Bigger and Better than §itunes$?
1543286607,1/12/2018 13:35:48,false,3257506619,,1/12/2018 13:35:17,false,clixsense,1.0,40557293,SRB,"","",87.116.176.104,NONE,beer,,tea,N,G959511173,,true,"Honestly, the tea doesn't really compliment the beer, but it doesn't make it worse, just kinda there.","Honestly, the <span style=""color: #9A14B2; font-weight: bold"">tea:[OBJECT_A]</span> doesn't really compliment the <span style=""color: #6CB219; font-weight: bold"">beer:[OBJECT_B]</span>, but it doesn't make it worse, just kinda there.","Honestly, the *tea* doesn't really compliment the §beer$, but it doesn't make it worse, just kinda there."
1543286607,1/12/2018 13:35:59,false,3257507773,,1/12/2018 13:34:58,false,neodev,0.8,43837853,VEN,25,Caracas,186.167.251.178,NONE,beer,,tea,N,G959511173,,true,"Honestly, the tea doesn't really compliment the beer, but it doesn't make it worse, just kinda there.","Honestly, the <span style=""color: #9A14B2; font-weight: bold"">tea:[OBJECT_A]</span> doesn't really compliment the <span style=""color: #6CB219; font-weight: bold"">beer:[OBJECT_B]</span>, but it doesn't make it worse, just kinda there.","Honestly, the *tea* doesn't really compliment the §beer$, but it doesn't make it worse, just kinda there."
1543286607,1/12/2018 13:36:56,false,3257513182,,1/12/2018 13:35:04,false,neodev,0.8889,43612228,EGY,"","",62.114.129.86,OTHER,beer,,tea,N,G959511173,,true,"Honestly, the tea doesn't really compliment the beer, but it doesn't make it worse, just kinda there.","Honestly, the <span style=""color: #9A14B2; font-weight: bold"">tea:[OBJECT_A]</span> doesn't really compliment the <span style=""color: #6CB219; font-weight: bold"">beer:[OBJECT_B]</span>, but it doesn't make it worse, just kinda there.","Honestly, the *tea* doesn't really compliment the §beer$, but it doesn't make it worse, just kinda there."
